Date and time;S.1 Cap Volt;S.1 Val1;S.1 Val2;S.1 Val3;S.2 Cap Volt;S.2 Val1;S.2 Val2;S.2 Val3
26/06/2022 16:35:47;2725;32;35;false;2650;32,5;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:36:18;2725;32;35;false;2650;32,5;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:36:48;2725;32;35;false;2650;32,5;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:37:19;2725;32;35;false;2650;32,5;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:37:49;2725;32;35;false;2650;32,5;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:38:20;2725;32;35;false;2650;32,5;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:38:51;2725;32;35;false;2650;32,5;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:39:21;2725;32;35;false;2650;32,5;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:39:52;2725;32;35;false;2650;32,6;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:40:22;2725;32;35;false;2650;32,6;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:40:53;2725;32;35;false;2650;32,6;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:41:23;2725;32;35;false;2650;32,6;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:41:54;2725;32;35;false;2650;32,6;0;0;2650;100;0;0;2675;28,8;0;0
26/06/2022 16:42:25;2725;32;35;false;2650;32,6;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:42:55;2725;32;35;false;2675;32,6;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:43:26;2725;32;35;false;2650;32,6;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:43:56;2725;32;35;false;2650;32,6;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:44:27;2725;32;34;false;2650;32,6;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:44:58;2725;32;35;false;2650;32,7;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:45:28;2725;32;35;false;2675;32,7;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:45:59;2725;32;35;false;2650;32,7;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:46:29;2725;32;34;false;2650;32,7;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:47:00;2725;32;34;false;2650;32,7;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:47:31;2725;32;35;false;2650;32,8;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:48:01;2725;32;35;false;2650;32,8;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:48:32;2725;32;34;false;2675;32,8;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:49:02;2725;32;34;false;2650;32,8;0;0;2675;100;0;0;2675;28,9;0;0
26/06/2022 16:49:33;2725;32;34;false;2675;32,8;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:50:04;2725;32;34;false;2675;32,8;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:50:34;2725;32;34;false;2675;32,8;0;0;2675;100;0;0;2675;28,9;0;0
26/06/2022 16:51:05;2725;32;34;false;2650;32,8;0;0;2675;100;0;0;2675;28,9;0;0
26/06/2022 16:51:35;2725;32;35;false;2650;32,8;0;0;2675;100;0;0;2675;28,9;0;0
26/06/2022 16:52:06;2725;32;35;false;2675;32,8;0;0;2675;100;0;0;2675;28,8;0;0
26/06/2022 16:52:37;2725;32;35;false;2675;32,8;0;0;2675;100;0;0;2675;28,9;0;0
26/06/2022 16:53:07;2725;32;35;false;2675;32,8;0;0;2675;100;0;0;2675;28,9;0;0
26/06/2022 16:53:38;2725;32;35;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:54:08;2725;32;35;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:54:39;2725;32;35;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:55:10;2725;32;35;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:55:40;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:56:11;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:56:41;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:57:12;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:57:43;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:58:13;2725;32;35;false;2675;32,9;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:58:44;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:59:14;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 16:59:45;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:00:16;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,8;0;0
26/06/2022 17:00:46;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,8;0;0
26/06/2022 17:01:17;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,8;0;0
26/06/2022 17:01:47;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,8;0;0
26/06/2022 17:02:18;2725;32;34;false;2675;32,8;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:02:49;2725;32;35;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:03:19;2725;32;35;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:03:50;2725;32;34;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:04:20;2725;32;35;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:04:51;2725;32;34;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:05:22;2725;32;34;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:05:52;2725;32;34;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:06:23;2725;32;34;false;2675;32,7;0;0;2700;100;0;0;2675;29;0;0
26/06/2022 17:06:53;2725;32;35;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:07:24;2725;32;35;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:07:55;2725;32;35;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:08:25;2725;32;34;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:08:56;2725;32;34;false;2675;32,7;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:09:26;2725;32;34;false;2675;32,7;0;0;2700;100;0;0;2675;28,8;0;0
26/06/2022 17:09:57;2725;32;34;false;2675;32,6;0;0;2700;100;0;0;2675;28,8;0;0
26/06/2022 17:10:28;2725;32;34;false;2675;32,6;0;0;2700;100;0;0;2675;28,8;0;0
26/06/2022 17:10:58;2725;32;34;false;2675;32,6;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:11:29;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:11:59;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:12:30;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:13:01;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:13:31;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:14:02;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:14:32;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:15:03;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;28,9;0;0
26/06/2022 17:15:33;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:16:04;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;29;0;0
26/06/2022 17:16:35;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:17:05;2725;32;34;false;2675;32,5;0;0;2700;100;0;0;2675;29;0;0
26/06/2022 17:17:36;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:18:06;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;29;0;0
26/06/2022 17:18:37;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:19:08;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:19:38;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:20:09;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:20:39;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:21:10;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:21:41;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:22:11;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:22:42;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:23:12;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:23:43;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:24:14;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:24:44;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:25:15;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:25:45;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:26:16;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:26:47;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:27:17;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:27:48;2725;32;33;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:28:18;2725;32;33;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:28:49;2725;32;33;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:29:19;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:29:50;2725;32;33;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:30:21;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:30:51;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:31:22;2725;32;33;false;2675;32,4;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:31:52;2725;32;33;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:32:23;2725;32;33;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:32:54;2725;32;33;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:33:24;2725;32;33;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:33:55;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:34:25;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:34:56;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:35:27;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:35:57;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:36:28;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:36:58;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:37:29;2725;32;34;false;2675;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:38:00;2725;32;34;false;2700;32,5;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:38:30;2725;32;33;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:39:01;2725;32;33;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:39:31;2725;32;33;false;2700;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:40:02;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:40:33;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:41:03;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:41:34;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:42:04;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:42:35;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:43:06;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:43:36;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:44:07;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:44:37;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:45:08;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:45:39;2725;32;34;false;2675;32,7;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:46:09;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:46:40;2725;32;34;false;2675;32,7;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:47:10;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:47:41;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:48:12;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:48:42;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:49:13;2725;32;33;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:49:43;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:50:14;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:50:44;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:51:15;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:51:46;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:52:16;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:52:47;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:53:17;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:53:48;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:54:19;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 17:54:49;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:55:20;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:55:50;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:56:21;2725;32;33;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:56:52;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:57:22;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:57:53;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:58:23;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:58:54;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:59:25;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 17:59:55;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:00:26;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;29;0;0
26/06/2022 18:00:56;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;29;0;0
26/06/2022 18:01:27;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:01:58;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;29;0;0
26/06/2022 18:02:28;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:02:59;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:03:29;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:04:00;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:04:31;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:05:01;2725;32;34;false;2675;32,6;0;0;2725;100;0;0;2675;29;0;0
26/06/2022 18:05:32;2725;32;33;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:06:02;2725;32;33;false;2675;32,6;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:06:33;2725;32;33;false;2675;32,5;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:07:04;2725;32;33;false;2675;32,5;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:07:34;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:08:05;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:08:35;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:09:06;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:09:37;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:10:07;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:10:38;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:11:08;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:11:39;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:12:10;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:12:40;2725;32;34;false;2675;32,4;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:13:11;2725;32;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:13:41;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:14:12;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:14:42;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:15:13;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:15:44;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:16:14;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:16:45;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:17:15;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:17:46;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:18:17;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:18:47;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:19:18;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:19:48;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:20:19;2725;31;33;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:20:50;2725;31;33;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:21:20;2725;31;33;false;2700;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:21:51;2725;31;33;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:22:21;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:22:52;2725;31;33;false;2700;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:23:23;2725;31;33;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:23:53;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:24:24;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:24:54;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:25:25;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:25:56;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:26:26;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:26:57;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:27:27;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:27:58;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:28:29;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:28:59;2725;31;34;false;2700;32,2;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:29:30;2725;31;34;false;2675;32,3;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:30:00;2725;31;34;false;2700;32,2;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:30:31;2725;31;34;false;2675;32,2;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:31:02;2725;31;33;false;2675;32,2;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:31:32;2725;31;33;false;2700;32,1;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:32:03;2725;31;33;false;2700;32,1;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:32:33;2725;31;33;false;2700;32,1;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:33:04;2725;31;34;false;2675;32,1;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:33:34;2725;31;34;false;2700;32,1;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:34:05;2725;31;33;false;2675;32;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:34:36;2725;31;33;false;2675;32;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:35:06;2725;31;34;false;2675;32;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:35:37;2725;31;34;false;2700;32;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:36:07;2725;31;34;false;2700;32;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:36:38;2725;31;34;false;2700;32;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:37:09;2725;31;34;false;2700;32;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:37:39;2725;31;34;false;2675;32;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:38:10;2725;31;34;false;2700;31,9;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:38:40;2725;31;35;false;2700;31,9;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:39:11;2725;31;35;false;2700;31,9;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:39:42;2725;31;35;false;2700;31,9;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:40:12;2725;31;35;false;2700;31,9;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:40:43;2725;31;35;false;2700;31,8;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:41:13;2725;31;35;false;2700;31,8;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:41:44;2725;31;36;false;2700;31,9;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:42:15;2725;31;36;false;2700;31,8;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:42:45;2725;31;36;false;2700;31,8;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:43:16;2725;31;36;false;2700;31,8;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:43:46;2725;31;36;false;2700;31,8;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:44:17;2725;31;36;false;2700;31,8;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:44:48;2725;31;36;false;2700;31,8;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:45:18;2725;31;37;false;2700;31,8;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:45:49;2725;31;37;false;2700;31,8;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:46:19;2725;31;37;false;2700;31,8;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:46:50;2725;31;37;false;2700;31,8;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:47:20;2725;31;37;false;2700;31,8;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:47:51;2725;31;37;false;2700;31,8;0;0;2725;100;0;0;2675;28,8;0;0
26/06/2022 18:48:22;2725;31;37;false;2700;31,7;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:48:52;2725;31;37;false;2700;31,7;0;0;2725;100;0;0;2675;28,9;0;0
26/06/2022 18:49:23;2725;31;38;false;2700;31,6;0;0;2725;100;0;0;2675;28,9;0;0
